2025-02-14 21:52:07.355575		doc-8.3		None		297.58
2025-02-14 21:52:07.496234		doc-8.3		None		301.05
2025-02-14 21:52:07.657987		doc-8.3		None		309.83
2025-02-14 21:52:07.799446		doc-8.3		None		279.70
2025-02-14 21:52:07.956286		doc-8.3		None		298.68
2025-02-14 21:52:08.096636		doc-8.3		None		304.70
2025-02-14 21:52:08.254941		doc-8.3		None		301.14
2025-02-14 21:52:08.396304		doc-8.3		None		249.27
2025-02-14 21:52:08.572199		doc-8.3		None		120.32
2025-02-14 21:52:08.706004		doc-8.3		None		83.77
2025-02-14 21:52:08.857771		doc-8.3		None		305.67
2025-02-14 21:52:09.013044		doc-8.3		None		302.64
2025-02-14 21:52:09.145932		doc-8.3		None		305.39
2025-02-14 21:52:09.278550		doc-8.3		None		300.28
2025-02-14 21:52:09.453047		doc-8.3		None		301.86
2025-02-14 21:52:09.586099		doc-8.3		None		277.45
2025-02-14 21:52:09.742053		doc-8.3		None		298.46
2025-02-14 21:52:09.875938		doc-8.3		None		322.60
2025-02-14 21:52:10.026278		doc-8.3		None		304.90
2025-02-14 21:52:10.159999		doc-8.3		None		301.05
2025-02-14 21:52:10.312223		doc-8.3		None		311.70
2025-02-14 21:52:10.444414		doc-8.3		None		303.46
2025-02-14 21:52:10.593803		doc-8.3		None		283.66
2025-02-14 21:52:10.752748		doc-8.3		None		306.18
2025-02-14 21:52:10.902346		doc-8.3		None		295.02
2025-02-14 21:52:11.035716		doc-8.3		None		305.43
2025-02-14 21:52:11.171770		doc-8.3		None		310.15
2025-02-14 21:52:11.321461		doc-8.3		None		305.23
2025-02-14 21:52:11.480996		doc-8.3		None		299.40
2025-02-14 21:52:11.636737		doc-8.3		None		309.64
2025-02-14 21:52:11.797948		doc-8.3		None		298.64
2025-02-14 21:52:11.940234		doc-8.3		None		308.86
2025-02-14 21:52:12.081426		doc-8.3		None		304.91
2025-02-14 21:52:12.222065		doc-8.3		None		307.50
2025-02-14 21:52:12.381259		doc-8.3		None		290.20
2025-02-14 21:52:12.537734		doc-8.3		None		297.44
2025-02-14 21:52:12.677735		doc-8.3		None		305.38
2025-02-14 21:52:12.837363		doc-8.3		None		310.50
2025-02-14 21:52:12.977611		doc-8.3		None		283.67
2025-02-14 21:52:13.119009		doc-8.3		None		308.95
2025-02-14 21:52:13.277670		doc-8.3		None		305.77
2025-02-14 21:52:13.437731		doc-8.3		None		306.75
2025-02-14 21:52:13.580618		doc-8.3		None		290.66
2025-02-14 21:52:13.736177		doc-8.3		None		300.19
2025-02-14 21:52:13.891688		doc-8.3		None		300.90
2025-02-14 21:52:14.051995		doc-8.3		None		278.97
2025-02-14 21:52:14.211475		doc-8.3		None		304.23
2025-02-14 21:52:14.359566		doc-8.3		None		91.68
2025-02-14 21:52:14.510842		doc-8.3		None		323.78
2025-02-14 21:52:14.666022		doc-8.3		None		305.79
2025-02-14 21:52:14.799277		doc-8.3		None		308.62
2025-02-14 21:52:14.950877		doc-8.3		None		302.48
2025-02-14 21:52:15.101862		doc-8.3		None		298.97
2025-02-14 21:52:15.253785		doc-8.3		None		298.38
2025-02-14 21:52:15.391402		doc-8.3		None		266.07
2025-02-14 21:52:15.523200		doc-8.3		None		283.26
2025-02-14 21:52:15.656402		doc-8.3		None		307.40
2025-02-14 21:52:15.811021		doc-8.3		None		315.86
2025-02-14 21:52:15.962087		doc-8.3		None		299.66
2025-02-14 21:52:16.113497		doc-8.3		None		299.84
2025-02-14 21:52:16.250717		doc-8.3		None		293.66
2025-02-14 21:52:16.402098		doc-8.3		None		274.31
2025-02-14 21:52:16.534544		doc-8.3		None		297.71
2025-02-14 21:52:16.670505		doc-8.3		None		308.97
2025-02-14 21:52:16.822259		doc-8.3		None		297.30
2025-02-14 21:52:16.973629		doc-8.3		None		298.03
2025-02-14 21:52:17.130185		doc-8.3		None		299.72
2025-02-14 21:52:17.269966		doc-8.3		None		300.21
2025-02-14 21:52:17.422339		doc-8.3		None		287.47
2025-02-14 21:52:17.564582		doc-8.3		None		213.34
2025-02-14 21:52:17.721298		doc-8.3		None		309.15
2025-02-14 21:52:17.881361		doc-8.3		None		305.48
2025-02-14 21:52:18.040522		doc-8.3		None		310.20
2025-02-14 21:52:18.197136		doc-8.3		None		301.63
2025-02-14 21:52:18.376223		doc-8.3		None		310.11
2025-02-14 21:52:18.534921		doc-8.3		None		291.92
2025-02-14 21:52:18.676335		doc-8.3		None		304.91
2025-02-14 21:52:18.834207		doc-8.3		None		301.24
2025-02-14 21:52:18.993657		doc-8.3		None		308.38
2025-02-14 21:52:19.153124		doc-8.3		None		306.83
2025-02-14 21:52:19.293114		doc-8.3		None		293.74
2025-02-14 21:52:19.452920		doc-8.3		None		292.03
2025-02-14 21:52:19.613308		doc-8.3		None		309.72
2025-02-14 21:52:19.771858		doc-8.3		None		303.18
2025-02-14 21:52:19.912650		doc-8.3		None		299.80
2025-02-14 21:52:20.053383		doc-8.3		None		304.54
2025-02-14 21:52:20.212834		doc-8.3		None		300.95
2025-02-14 21:52:20.372623		doc-8.3		None		306.08
2025-02-14 21:52:20.528317		doc-8.3		None		87.61
2025-02-14 21:52:20.660590		doc-8.3		None		87.41
2025-02-14 21:52:20.809462		doc-8.3		None		297.03
2025-02-14 21:52:20.964294		doc-8.3		None		295.93
2025-02-14 21:52:21.119047		doc-8.3		None		304.81
2025-02-14 21:52:21.270566		doc-8.3		None		302.58
2025-02-14 21:52:21.421779		doc-8.3		None		308.00
2025-02-14 21:52:21.574686		doc-8.3		None		278.12
2025-02-14 21:52:21.729616		doc-8.3		None		311.62
2025-02-14 21:52:21.881799		doc-8.3		None		302.96
2025-02-14 21:52:22.034418		doc-8.3		None		297.05
2025-02-14 21:52:22.171179		doc-8.3		None		298.86
2025-02-14 21:52:22.321297		doc-8.3		None		299.84
2025-02-14 21:52:22.474632		doc-8.3		None		293.28
2025-02-14 21:52:22.610128		doc-8.3		None		291.74
2025-02-14 21:52:22.741979		doc-8.3		None		280.73
2025-02-14 21:52:22.893854		doc-8.3		None		310.22
2025-02-14 21:52:23.048824		doc-8.3		None		305.13
2025-02-14 21:52:23.198395		doc-8.3		None		299.89
2025-02-14 21:52:23.349710		doc-8.3		None		305.49
2025-02-14 21:52:23.489261		doc-8.3		None		288.95
2025-02-14 21:52:23.650532		doc-8.3		None		281.42
2025-02-14 21:52:23.808658		doc-8.3		None		310.50
2025-02-14 21:52:23.969159		doc-8.3		None		305.48
2025-02-14 21:52:24.130817		doc-8.3		None		290.20
2025-02-14 21:52:24.289397		doc-8.3		None		311.08
2025-02-14 21:52:24.433667		doc-8.3		None		311.57
2025-02-14 21:52:24.574132		doc-8.3		None		296.95
2025-02-14 21:52:24.733218		doc-8.3		None		281.73
2025-02-14 21:52:24.889523		doc-8.3		None		309.15
2025-02-14 21:52:25.032214		doc-8.3		None		312.86
2025-02-14 21:52:25.171808		doc-8.3		None		303.93
2025-02-14 21:52:25.332205		doc-8.3		None		298.20
2025-02-14 21:52:25.489647		doc-8.3		None		297.62
2025-02-14 21:52:25.648942		doc-8.3		None		292.51
2025-02-14 21:52:25.810691		doc-8.3		None		279.99
2025-02-14 21:52:25.971615		doc-8.3		None		299.99
2025-02-14 21:52:26.132434		doc-8.3		None		308.10
2025-02-14 21:52:26.272166		doc-8.3		None		312.72
2025-02-14 21:52:26.432154		doc-8.3		None		282.44
2025-02-14 21:52:26.574217		doc-8.3		None		285.02
2025-02-14 21:52:26.714706		doc-8.3		None		301.82
2025-02-14 21:52:26.873294		doc-8.3		None		312.28
2025-02-14 21:52:27.033488		doc-8.3		None		267.83
2025-02-14 21:52:27.175793		doc-8.3		None		294.97
2025-02-14 21:52:27.332527		doc-8.3		None		306.45
2025-02-14 21:52:27.472881		doc-8.3		None		306.93
2025-02-14 21:52:27.613737		doc-8.3		None		272.42
2025-02-14 21:52:27.773427		doc-8.3		None		297.82
2025-02-14 21:52:27.932432		doc-8.3		None		304.62
2025-02-14 21:52:28.072415		doc-8.3		None		303.95
2025-02-14 21:52:28.231799		doc-8.3		None		278.97
2025-02-14 21:52:28.372851		doc-8.3		None		299.16
2025-02-14 21:52:28.511196		doc-8.3		None		300.18
2025-02-14 21:52:28.670293		doc-8.3		None		301.53
2025-02-14 21:52:28.830537		doc-8.3		None		223.42
2025-02-14 21:52:28.989054		doc-8.3		None		303.45
2025-02-14 21:52:29.130445		doc-8.3		None		302.89
2025-02-14 21:52:29.272310		doc-8.3		None		310.36
2025-02-14 21:52:29.430750		doc-8.3		None		293.92
2025-02-14 21:52:29.573217		doc-8.3		None		283.08
2025-02-14 21:52:29.713569		doc-8.3		None		304.03
2025-02-14 21:52:29.872774		doc-8.3		None		298.11
2025-02-14 21:52:30.034241		doc-8.3		None		313.84
2025-02-14 21:52:30.194122		doc-8.3		None		299.37
2025-02-14 21:52:30.332763		doc-8.3		None		304.81
2025-02-14 21:52:30.489317		doc-8.3		None		300.47
2025-02-14 21:52:30.630407		doc-8.3		None		305.28
2025-02-14 21:52:30.789331		doc-8.3		None		295.40
2025-02-14 21:52:30.949925		doc-8.3		None		309.73
2025-02-14 21:52:31.090761		doc-8.3		None		308.66
2025-02-14 21:52:31.249325		doc-8.3		None		304.41
2025-02-14 21:52:31.409016		doc-8.3		None		296.18
2025-02-14 21:52:31.549266		doc-8.3		None		308.58
2025-02-14 21:52:31.690006		doc-8.3		None		308.19
2025-02-14 21:52:31.849110		doc-8.3		None		299.24
2025-02-14 21:52:32.009151		doc-8.3		None		297.68
2025-02-14 21:52:32.169259		doc-8.3		None		306.06
2025-02-14 21:52:32.330331		doc-8.3		None		314.21
2025-02-14 21:52:32.489437		doc-8.3		None		311.27
2025-02-14 21:52:32.632075		doc-8.3		None		285.15
2025-02-14 21:52:32.784834		doc-8.3		None		89.94
2025-02-14 21:52:32.932595		doc-8.3		None		89.17
2025-02-14 21:52:33.094292		doc-8.3		None		295.40
2025-02-14 21:52:33.246503		doc-8.3		None		293.68
2025-02-14 21:52:33.398647		doc-8.3		None		308.56
2025-02-14 21:52:33.532401		doc-8.3		None		307.04
2025-02-14 21:52:33.686028		doc-8.3		None		298.92
2025-02-14 21:52:33.825026		doc-8.3		None		290.57
2025-02-14 21:52:33.973563		doc-8.3		None		285.86
2025-02-14 21:52:34.127858		doc-8.3		None		301.47
2025-02-14 21:52:34.278410		doc-8.3		None		292.20
2025-02-14 21:52:34.412990		doc-8.3		None		310.02
2025-02-14 21:52:34.564737		doc-8.3		None		294.24
2025-02-14 21:52:34.718385		doc-8.3		None		291.20
2025-02-14 21:52:34.870004		doc-8.3		None		306.64
2025-02-14 21:52:35.004557		doc-8.3		None		222.24
2025-02-14 21:52:35.157589		doc-8.3		None		295.56
2025-02-14 21:52:35.310081		doc-8.3		None		298.30
2025-02-14 21:52:35.464099		doc-8.3		None		302.55
2025-02-14 21:52:35.614225		doc-8.3		None		296.27
2025-02-14 21:52:35.766700		doc-8.3		None		294.41
2025-02-14 21:52:35.924953		doc-8.3		None		289.35
2025-02-14 21:52:36.087760		doc-8.3		None		307.71
2025-02-14 21:52:36.226821		doc-8.3		None		305.38
2025-02-14 21:52:36.383543		doc-3.7		1		92.77
2025-02-14 21:52:36.533640		doc-3.7		1		90.43
2025-02-14 21:52:36.686728		doc-3.7		1		308.38
2025-02-14 21:52:36.823647		doc-3.7		1		300.24
2025-02-14 21:52:36.975366		doc-3.7		1		299.63
2025-02-14 21:52:37.108605		doc-3.7		1		295.97
2025-02-14 21:52:37.243883		doc-3.7		1		296.63
2025-02-14 21:52:37.394512		doc-3.7		1		291.26
2025-02-14 21:52:37.527098		doc-3.7		1		296.46
2025-02-14 21:52:37.664077		doc-3.7		1		306.94
2025-02-14 21:52:37.814424		doc-3.7		1		299.55
2025-02-14 21:52:37.965830		doc-3.7		1		309.14
2025-02-14 21:52:38.123847		doc-3.7		1		307.91
2025-02-14 21:52:38.274881		doc-3.7		1		299.22
2025-02-14 21:52:38.407910		doc-3.7		1		291.82
2025-02-14 21:52:38.543193		doc-3.7		1		306.92
2025-02-14 21:52:38.692299		doc-3.7		1		301.05
2025-02-14 21:52:38.849682		doc-3.7		1		316.33
2025-02-14 21:52:39.009588		doc-3.7		1		298.01
2025-02-14 21:52:39.169832		doc-3.7		1		300.66
2025-02-14 21:52:39.329003		doc-3.7		1		309.54
2025-02-14 21:52:39.490079		doc-3.7		1		281.15
2025-02-14 21:52:39.647124		doc-3.7		1		302.97
2025-02-14 21:52:39.804721		doc-3.7		1		301.82
2025-02-14 21:52:39.944874		doc-3.7		1		298.68
2025-02-14 21:52:40.106667		doc-3.7		1		285.12
2025-02-14 21:52:40.248111		doc-3.7		1		298.36
2025-02-14 21:52:40.406585		doc-3.7		1		305.39
2025-02-14 21:52:40.566032		doc-3.7		1		312.13
2025-02-14 21:52:40.727170		doc-3.7		1		294.20
2025-02-14 21:52:40.887008		doc-3.7		1		304.52
2025-02-14 21:52:41.047055		doc-3.7		1		300.95
2025-02-14 21:52:41.187159		doc-3.7		1		293.78
2025-02-14 21:52:41.328030		doc-3.7		1		301.05
2025-02-14 21:52:41.469793		doc-3.7		1		299.41
2025-02-14 21:52:41.610732		doc-3.7		1		303.27
2025-02-14 21:52:41.751653		doc-3.7		1		279.99
2025-02-14 21:52:41.891907		doc-3.7		1		309.99
2025-02-14 21:52:42.049670		doc-3.7		1		304.04
2025-02-14 21:52:42.208860		doc-3.7		1		306.06
2025-02-14 21:52:42.365955		doc-3.7		1		282.40
2025-02-14 21:52:42.507811		doc-3.7		1		315.37
2025-02-14 21:52:42.649162		doc-3.7		1		302.30
2025-02-14 21:52:42.801754		doc-3.7		1		92.57
2025-02-14 21:52:42.934181		doc-3.7		1		91.31
2025-02-14 21:52:43.086052		doc-3.7		1		294.22
2025-02-14 21:52:43.241050		doc-3.7		1		309.43
2025-02-14 21:52:43.396101		doc-3.7		1		305.88
2025-02-14 21:52:43.545732		doc-3.7		1		300.11
2025-02-14 21:52:43.702384		doc-3.7		1		294.34
2025-02-14 21:52:43.853870		doc-3.7		1		286.39
2025-02-14 21:52:43.985259		doc-3.7		1		307.67
2025-02-14 21:52:44.141703		doc-3.7		1		311.31
2025-02-14 21:52:44.293478		doc-3.7		1		313.48
2025-02-14 21:52:44.446086		doc-3.7		1		299.34
2025-02-14 21:52:44.581551		doc-3.7		1		300.99
2025-02-14 21:52:44.733994		doc-3.7		1		312.15
2025-02-14 21:52:44.886045		doc-3.7		1		295.79
2025-02-14 21:52:45.039967		doc-3.7		1		291.91
2025-02-14 21:52:45.189746		doc-3.7		1		297.30
2025-02-14 21:52:45.349395		doc-3.7		1		309.98
2025-02-14 21:52:45.491986		doc-3.7		1		311.60
2025-02-14 21:52:45.649536		doc-3.7		1		295.22
2025-02-14 21:52:45.807396		doc-3.7		1		304.32
2025-02-14 21:52:45.948173		doc-3.7		1		305.20
2025-02-14 21:52:46.105243		doc-3.7		1		280.93
2025-02-14 21:52:46.265788		doc-3.7		1		287.20
2025-02-14 21:52:46.404805		doc-3.7		1		302.12
2025-02-14 21:52:46.567001		doc-3.7		1		307.23
2025-02-14 21:52:46.725935		doc-3.7		1		290.95
2025-02-14 21:52:46.885825		doc-3.7		1		306.65
2025-02-14 21:52:47.045178		doc-3.7		1		309.06
2025-02-14 21:52:47.205966		doc-3.7		1		277.12
2025-02-14 21:52:47.365647		doc-3.7		1		297.44
2025-02-14 21:52:47.525978		doc-3.7		1		303.27
2025-02-14 21:52:47.688085		doc-3.7		1		94.13
2025-02-14 21:52:47.853057		doc-3.7		1		92.06
2025-02-14 21:52:48.006237		doc-3.7		1		294.03
2025-02-14 21:52:48.161100		doc-3.7		1		299.57
2025-02-14 21:52:48.293638		doc-3.7		1		302.00
2025-02-14 21:52:48.446518		doc-3.7		1		307.42
2025-02-14 21:52:48.601040		doc-3.7		1		302.83
2025-02-14 21:52:48.740598		doc-3.7		1		296.66
2025-02-14 21:52:48.888934		doc-3.7		1		285.47
2025-02-14 21:52:49.042572		doc-3.7		1		301.47
2025-02-14 21:52:49.180184		doc-3.7		1		301.14
2025-02-14 21:52:49.330223		doc-3.7		1		315.28
2025-02-14 21:52:49.463569		doc-3.7		1		299.93
2025-02-14 21:52:49.600006		doc-3.7		1		300.66
2025-02-14 21:52:49.750686		doc-3.7		1		303.48
2025-02-14 21:52:49.884738		doc-3.7		1		295.44
2025-02-14 21:52:50.033776		doc-3.7		1		311.44
2025-02-14 21:52:50.166315		doc-3.7		1		298.89
2025-02-14 21:52:50.319495		doc-3.7		1		308.37
2025-02-14 21:52:50.469247		doc-3.7		1		296.28
2025-02-14 21:52:50.629752		doc-3.7		1		315.94
2025-02-14 21:52:50.789731		doc-3.7		1		302.68
2025-02-14 21:52:50.949173		doc-3.7		1		301.05
2025-02-14 21:52:51.108787		doc-3.7		1		302.70
2025-02-14 21:52:51.269088		doc-3.7		1		283.77
2025-02-14 21:52:51.428378		doc-3.7		1		298.45
2025-02-14 21:52:51.570247		doc-3.7		1		289.13
2025-02-14 21:52:51.711913		doc-3.7		1		304.71
2025-02-14 21:52:51.870089		doc-3.7		1		284.33
2025-02-14 21:52:52.029326		doc-3.7		1		307.02
2025-02-14 21:52:52.186939		doc-3.7		1		305.01
2025-02-14 21:52:52.327543		doc-3.7		1		313.93
2025-02-14 21:52:52.465294		doc-3.7		1		274.48
2025-02-14 21:52:52.624403		doc-3.7		1		306.16
2025-02-14 21:52:52.764501		doc-3.7		1		306.08
2025-02-14 21:52:52.925575		doc-3.7		1		306.54
2025-02-14 21:52:53.085673		doc-3.7		1		300.66
2025-02-14 21:52:53.226964		doc-3.7		1		303.76
2025-02-14 21:52:53.384460		doc-3.7		1		300.09
2025-02-14 21:52:53.524853		doc-3.7		1		303.46
2025-02-14 21:52:53.664605		doc-3.7		1		287.72
2025-02-14 21:52:53.804382		doc-3.7		1		306.17
2025-02-14 21:52:53.943811		doc-3.7		1		303.66
2025-02-14 21:52:54.101574		doc-3.7		1		300.93
2025-02-14 21:52:54.262423		doc-3.7		1		285.18
2025-02-14 21:52:54.424232		doc-3.7		1		303.27
2025-02-14 21:52:54.566511		doc-3.7		1		307.62
2025-02-14 21:52:54.724689		doc-3.7		1		278.08
2025-02-14 21:52:54.885409		doc-3.7		1		300.37
2025-02-14 21:52:55.065002		doc-3.7		1		313.35
2025-02-14 21:52:55.223181		doc-3.7		1		300.97
2025-02-14 21:52:55.381724		doc-3.7		1		282.04
2025-02-14 21:52:55.541439		doc-3.7		1		297.30
2025-02-14 21:52:55.699403		doc-3.7		1		302.68
2025-02-14 21:52:55.879293		doc-3.7		1		302.88
2025-02-14 21:52:56.038599		doc-3.7		1		286.71
2025-02-14 21:52:56.199191		doc-3.7		1		302.88
2025-02-14 21:52:56.339584		doc-3.7		1		295.61
2025-02-14 21:52:56.500575		doc-3.7		1		305.39
2025-02-14 21:52:56.660134		doc-3.7		1		290.28
2025-02-14 21:52:56.820559		doc-3.7		1		308.27
2025-02-14 21:52:56.960793		doc-3.7		1		307.21
2025-02-14 21:52:57.118051		doc-3.7		1		288.61
2025-02-14 21:52:57.260151		doc-3.7		1		285.56
2025-02-14 21:52:57.399373		doc-3.7		1		302.12
2025-02-14 21:52:57.558778		doc-3.7		1		311.61
2025-02-14 21:52:57.719414		doc-3.7		1		255.23
2025-02-14 21:52:57.859775		doc-3.7		1		289.12
2025-02-14 21:52:58.020072		doc-3.7		1		311.94
2025-02-14 21:52:58.177661		doc-3.7		1		301.82
2025-02-14 21:52:58.338186		doc-3.7		1		300.58
2025-02-14 21:52:58.499602		doc-3.7		1		303.27
2025-02-14 21:52:58.659032		doc-3.7		1		299.89
2025-02-14 21:52:58.818965		doc-3.7		1		303.56
